1434582964 40000.0
1434583144 60000.0
1434583324 60000.0
1434583504 50000.0
1434583684 40000.0
1434583864 40000.0
1434584044 30000.0
1434584224 40000.0
1434584404 40000.0
1434584585 29834.2539062
1434584764 40223.4648438
1434584944 40000.0
1434585124 40000.0
1434585304 40000.0
1434585484 30000.0
1434585664 50000.0
1434585844 40000.0
1434586024 30000.0
1434586204 20000.0
1434586384 20000.0
1434586564 40000.0
1434586744 30000.0
1434586924 40000.0
1434587104 40000.0
1434587284 50000.0
1434587464 50000.0
1434587644 60000.0
1434587824 70000.0
1434588004 50000.0
1434588184 60000.0
1434588364 50000.0
1434588544 30000.0
1434588724 30000.0
1434588904 30000.0
1434589084 40000.0
1434589264 30000.0
1434589444 30000.0
1434589624 40000.0
1434589804 30000.0
1434589984 20000.0
1434590164 30000.0
1434590344 40000.0
1434590524 40000.0
1434590704 30000.0
1434590884 20000.0
1434591064 30000.0
1434591244 40000.0
1434591424 40000.0
1434591604 40000.0
1434591784 20000.0
1434591964 30000.0
1434592144 40000.0
1434592324 50000.0
1434592505 29834.2539062
1434592684 30167.5976562
1434592864 30000.0
1434593044 40000.0
1434593224 20000.0
1434593404 30000.0
1434593584 20000.0
1434593764 30000.0
1434593944 20000.0
1434594124 20000.0
1434594304 30000.0
1434594484 20000.0
1434594664 20000.0
1434594844 20000.0
1434595024 20000.0
1434595204 20000.0
1434595384 20000.0
1434595564 20000.0
1434595744 10000.0
1434595924 30000.0
1434596104 20000.0
1434596284 20000.0
1434596464 20000.0
1434596644 30000.0
1434596825 29834.2539062
1434597004 20111.7324219
1434597184 20000.0
1434597364 20000.0
1434597544 20000.0
1434597725 19889.5019531
1434597904 20111.7324219
1434598084 30000.0
1434598264 30000.0
1434598444 30000.0
1434598624 40000.0
1434598804 30000.0
1434598984 40000.0
1434599164 30000.0
1434599344 40000.0
1434599524 40000.0
1434599704 39800.0
1434599884 30000.0
1434600064 30000.0
1434600244 29800.0
1434600424 30000.0
1434600604 40000.0
1434600784 39880.0
1434600964 49920.0
1434601144 39800.0
1434601324 29800.0
1434601504 30000.0
1434601684 39880.0
1434601865 29635.359375
1434602045 29800.0
1434602224 39941.8984375
1434602404 49800.0
1434602584 59800.0
1434602764 49400.0
1434602944 49880.0
1434603124 49320.0
1434603304 39800.0
1434603484 29400.0
1434603664 39480.0
1434603844 49720.0
1434604024 39480.0
1434604204 39320.0
1434604384 29400.0
1434604564 29280.0
1434604744 29400.0
1434604924 29000.0
1434605104 29200.0
1434605284 29400.0
1434605465 28839.7792969
1434605644 29282.6816406
1434605824 29000.0
1434606004 18800.0
1434606184 28800.0
1434606364 19080.0
1434606544 29000.0
1434606724 28800.0
1434606904 29000.0
1434607084 29000.0
1434607264 38720.0
1434607444 38800.0
1434607624 29000.0
1434607804 28800.0
1434607984 48680.0
1434608164 38920.0
1434608344 29200.0
1434608524 39000.0
1434608707 48078.6875
1434608884 39783.0507812
1434609064 39000.0
1434609244 49200.0
1434609425 48729.28125
1434609604 49273.7421875
1434609784 39200.0
1434609964 59000.0
1434610145 68300.5546875
1434610324 48992.1796875
1434610504 58600.0
1434610684 58400.0
1435738262 36337.953125
1435738442 45480.0
1435738622 35120.0
1435738802 45000.0
1435738982 35400.0
1435739162 44800.0
1435739342 55000.0
1435739522 44800.0
1435739702 45000.0
1435739882 44600.0
1435740062 54600.0
1435740242 44480.0
1435740422 44320.0
1435740602 24400.0
1435740782 24200.0
1435740962 34200.0
1435741142 24000.0
1435741322 44000.0
1435741502 24000.0
1435741682 24000.0
1435741862 33800.0
1435742042 53600.0
1435742222 43680.0
1435742402 53600.0
1435742582 53600.0
1435742762 63320.0
1435742942 53480.0
1435743122 53400.0
1435743362 0.0
1435743542 43520.0
1435743722 43200.0
1435743902 53200.0
1435744082 43000.0
1435744262 43000.0
1435744442 43200.0
1435744622 43000.0
1435744803 32817.6796875
1435744982 43240.2226562
1435745162 42880.0
1435745342 32920.0
1435745522 52800.0
1435745702 32800.0
1435745882 23000.0
1435746062 22800.0
1435746242 42680.0
1435746422 52720.0
1435746602 62680.0
1435746782 52800.0
1435746962 72520.0
1435747142 62600.0
1435747323 52309.390625
1435747502 62949.71875
1435747682 52600.0
1435747862 52800.0
1435748042 42600.0
1435748222 42680.0
1435748402 52600.0
1435748582 42720.0
1435748762 42800.0
1435748942 43000.0
1435749122 32880.0
1435749302 23120.0
1435749482 33200.0
1435749662 53200.0
1435749842 43200.0
1435750022 33400.0
1435750202 63200.0
1435750382 63400.0
1435750562 43400.0
1435750742 43400.0
1435750922 53400.0
1435751102 73200.0
1435751282 53400.0
1435751462 43600.0
1435751642 53200.0
1435751822 53400.0
1435752002 73400.0
1435752182 73400.0
1435752362 73400.0
1435752542 63200.0
1435752722 53400.0
1435752902 53400.0
1435753082 53200.0
1435753262 53200.0
1435753442 43400.0
1435753622 53400.0
1435753802 63480.0
1435753982 53320.0
1435754162 53200.0
1435754342 53400.0
1435754522 53400.0
1435754702 73600.0
1435754882 63600.0
1435755062 73200.0
1435755242 63600.0
1435755422 33600.0
1435755602 53600.0
1435755782 73400.0
1435755962 63600.0
1435756322 78700.0
1435756502 53600.0
1435756682 33800.0
1435756862 43800.0
1435757042 53600.0
1435757222 43800.0
1435757402 53800.0
1435757582 54000.0
1435757762 53800.0
1435757942 63800.0
1435758122 54000.0
1435758302 64000.0
1435758482 94000.0
1435758662 84200.0
1435758842 64200.0
1435759022 74280.0
1435759202 74120.0
1435759382 54400.0
1435759562 64200.0
1435759742 64400.0
1435759922 34200.0
1435760102 64600.0
1435760282 74400.0
1435760462 64600.0
1435760642 74600.0
1435760822 84400.0
1435761002 74600.0
1435761182 54600.0
1435761362 54800.0
1435761542 54600.0
1435761722 64800.0
1435761902 65000.0
1435762082 74880.0
1435762262 55000.0
1435762442 64920.0
1435762622 75000.0
1435762802 85200.0
1435762982 55000.0
1435763162 75200.0
1435763342 75400.0
1435763522 65200.0
1435763702 75400.0
1435763882 65600.0
1435764062 85200.0
1435764242 75600.0
1435764422 65800.0
1435764602 45600.0
1435764783 45546.9609375
1435764962 56312.8476562
1435765142 55800.0
1435765322 56000.0
1435765502 56000.0
1435765682 66000.0
1435765862 46200.0
1435766042 56280.0
1435766222 86120.0
1435766402 66400.0
1435766582 76400.0
1435766762 76400.0
1435766942 76800.0
1435767122 76400.0
1435767302 86600.0
1435767482 76800.0
1435767662 66800.0
1435767842 56800.0
1435768022 46800.0
1435768202 47000.0
1435768382 57000.0
1435768562 47200.0
1435768742 47000.0
1435768922 57400.0
1435769102 47400.0
1435769282 47400.0
1435769462 57400.0
1435769642 47480.0
1435769822 57600.0
1435770002 57320.0
1435770182 57800.0
1435770362 37800.0
1435770542 67800.0
1435770722 77800.0
1435770902 68280.0
1435771082 67920.0
1435771262 68200.0
1435771442 78000.0
1435771622 68200.0
1435771802 78280.0
1435771982 78520.0
1435772162 68600.0
1435772342 78600.0
1435772522 58600.0
1435772702 78600.0
1435772882 68880.0
1435773062 78720.0
1435773242 69200.0
1435773422 78800.0
1435773602 59000.0
1435773782 59200.0
1435773962 59400.0
1435774142 39200.0
1435774323 49206.6289062
1435774502 49595.53125
1435774682 49400.0
1435774862 49600.0
1435775042 49600.0
1435775222 49880.0
1435775402 59600.0
1435775582 49720.0
1435775762 49800.0
1435775942 50000.0
1435776122 59800.0
1435776302 60000.0
1435776482 69800.0
1435776662 60000.0
1435776842 60000.0
1435777022 50000.0
1435777202 70000.0
1435777382 69800.0
1435777562 70000.0
1435777742 60000.0
1435777922 70000.0
1435778102 50000.0
1435778282 40000.0
1435778462 40000.0
1435778642 50000.0
1435778822 40000.0
1435779002 40000.0
1435779182 40000.0
1435779362 30000.0
1435779542 30000.0
1435779722 40000.0
1435779902 50000.0
1435780082 50000.0
1435780262 40000.0
1435780442 40000.0
1435780622 50000.0
1435780802 60000.0
1435780982 60000.0
1435781162 60000.0
1435781342 70000.0
1435781522 60000.0
1435781702 30000.0
1435781882 30000.0
1435782062 30000.0
1435782242 20000.0
1435782422 30000.0
1435782602 30000.0
1435782782 30000.0
1435782962 20000.0
1435783142 40000.0
1435783322 40000.0
1435783502 30000.0
1435783682 30000.0
1435783862 40000.0
1435784042 50000.0
1435784222 30000.0
1435784402 40000.0
1435784582 40000.0
1435784762 50000.0
1435784942 40000.0
1435785122 40000.0
1435785302 50000.0
1435785482 40000.0
1435785662 40000.0
1435785842 30000.0
1435786022 30000.0
1435786202 30000.0
1435786382 40000.0
1435786562 20000.0
1435786742 30000.0
1435786922 50000.0
1435787102 50000.0
1435787282 50000.0
1435787462 30000.0
1435787642 60000.0
1435787822 40000.0
1435788002 30000.0
1435788182 20000.0
1435788362 30000.0
1435788542 30000.0
1435788722 20000.0
1435788902 40000.0
1435789082 40000.0
1435789262 30000.0
1435789442 30000.0
1435789622 40000.0
1435789802 40000.0
1435789983 29834.2539062
1435790162 30167.5976562
1435790342 30000.0
1435790522 40000.0
1435790702 30000.0
1435790882 30000.0
1435791062 40000.0
1435791242 40000.0
1435791422 30000.0
1435791602 30000.0
1435791782 30000.0
1435791963 29834.2539062
1435792142 30167.5976562
1435792322 20000.0
1435792502 40000.0
1435792682 50000.0
1435792862 30000.0
1435793042 30000.0
1435793223 29834.2539062
1435793402 40223.4648438
1435793582 50000.0
1435793762 60000.0
1435793942 50000.0
1435794122 50000.0
1435794303 49723.7578125
1435794482 60335.1953125
1435794662 50000.0
1435794842 40000.0
1435795022 30000.0
1435795202 40000.0
1435795382 20000.0
1435795562 30000.0
1435795742 30000.0
1435795922 40000.0
1435796102 50000.0
1435796282 40000.0
1435796462 50000.0
1435796642 30000.0
1435796822 50000.0
1435797002 50000.0
1435797182 50000.0
1435797363 49723.7578125
1435797542 40223.4648438
1435797722 60000.0
1435797902 50000.0
1435798082 50000.0
1435798262 50000.0
1435798443 59668.5078125
1435798623 50000.0
1435798802 30167.5976562
1435798982 20000.0
1435799162 20000.0
1435799342 30000.0
1435799522 20000.0
1435799702 10000.0
1435799882 30000.0
1435800062 30000.0
1435800242 20000.0
1435800422 20000.0
1435800602 20000.0
1435800782 30000.0
1435800962 30000.0
1435801142 20000.0
1435801322 20000.0
1435801502 20000.0
1435801682 30000.0
1435801862 40000.0
1435802042 40000.0
1435802222 50000.0
1435802402 40000.0
1435802582 40000.0
1435802763 39779.0039062
1435802943 50000.0
1435803122 50279.328125
1435803302 40000.0
1435803482 60000.0
1435803662 40000.0
1435803842 30000.0
1435804022 30000.0
1435804202 30000.0
1435804382 30000.0
1435804562 30000.0
1435804743 29834.2539062
1435804922 10055.8662109
1435805102 20000.0
1435805282 40000.0
1435805462 30000.0
1435805642 20000.0
1435805823 9944.75097656
1435806002 20111.7324219
1435806182 30000.0
1435806362 10000.0
1435806542 10000.0
1435806722 30000.0
1435806902 30000.0
1435807082 20000.0
1435807262 30000.0
1435807442 30000.0
1435807622 30000.0
1435807802 40000.0
1435807982 40000.0
1435808162 30000.0
1435808342 30000.0
1435808522 20000.0
1435808702 20000.0
1435808883 29834.2539062
1435809062 30167.5976562
1435809242 30000.0
1435809422 30000.0
1435809602 30000.0
1435809782 40000.0
1435809962 40000.0
1435810142 50000.0
1435810322 39800.0
1435810502 30000.0
1435810682 40000.0
1435810862 39880.0
1435811042 19920.0
1435811222 39880.0
1435811402 29920.0
1435811582 19800.0
1435811762 30000.0
1435811942 19800.0
1435812122 39800.0
1435812302 30000.0
1435812482 39800.0
1435812663 29635.359375
1435812842 29966.4804688
1435813022 40080.0
1435813202 49720.0
1435813382 39800.0
1435813562 59800.0
1435813742 59800.0
1435813922 59800.0
1435814102 69800.0
1435814282 59600.0
1435814462 49800.0
1435814642 49880.0
1435814822 39720.0
1435815002 49400.0
1435815182 29800.0
1435815363 39580.109375
1435815542 29845.8105469
1435815722 29520.0
1435815902 39600.0
1435816083 39381.2148438
1435816262 49877.09375
1435816442 39400.0
1435816622 39400.0
1435816802 39200.0
1435816982 39400.0
1435817162 49200.0
1435817342 39000.0
1435817522 49200.0
1435817702 49000.0
1435817882 59000.0
1435818062 68800.0
1435818242 58800.0
1435818422 48680.0
1435818602 38720.0
1435818782 48400.0
1435818962 58600.0
1435819142 48400.0
1435819322 48280.0
1435819502 38320.0
1435819682 48000.0
1435819862 48000.0
1435820042 38000.0
1435820222 47800.0
1435820402 47800.0
1435820762 52600.0
1435820942 57400.0
1435821122 57600.0
1435821302 67200.0
1435821482 67400.0
1435821662 57200.0
1435821842 67000.0
1435822022 67000.0
1435822202 56600.0
1435822382 67000.0
1435822562 56600.0
1435822742 56600.0
1435822922 46200.0
1435823103 66232.046875
1435823282 56513.9648438
1435823462 56200.0
1435823642 46000.0
1435823822 56200.0
1435824002 65800.0
1435824182 46000.0
1435824902 43100.0
1435825082 25400.0
1435825262 45400.0
1435825442 35200.0
1435825622 45000.0
1435825802 35200.0
1435825982 45000.0
1435826162 44800.0
1435826342 55000.0
1435826522 54680.0
1435827422 52504.0
1435827603 43955.8007812
1435827782 54502.7929688
1435827962 44200.0
1435828142 54000.0
1435828322 54000.0
1435828502 54000.0
1435828682 53800.0
1435828862 34000.0
1435829042 43800.0
1435829222 43600.0
1435829402 43600.0
1435829582 33600.0
1435829762 53600.0
1435829942 63600.0
1435830123 42961.3242188
1435830302 43843.5742188
1435830482 63600.0
1435830662 53200.0
1435830842 53200.0
1435831022 63200.0
1435831202 33400.0
1435831382 43280.0
1435831562 62920.0
1435832642 44733.3320312
1435832822 53000.0
1435833002 42800.0
1435833182 53000.0
1435833362 62880.0
1435833542 62920.0
1435833722 62800.0
1435833902 52800.0
1435834082 62800.0
1435834262 53000.0
1435834442 53000.0
1435834622 53000.0
1435834802 52800.0
1435834982 43000.0
1435835162 43000.0
1435835342 43400.0
1435835522 33000.0
1435835702 43480.0
1435835882 53320.0
1435836062 63480.0
1435836242 53400.0
1435836422 63320.0
1435836602 63400.0
1435836782 73600.0
1435836962 73400.0
1435837142 63200.0
1435837322 53400.0
1435837502 63480.0
1435837682 63320.0
1435837862 73400.0
1435838042 73600.0
1435838222 63400.0
1435838402 63400.0
1435838582 63680.0
1435838762 63320.0
1435838942 63400.0
1435839122 63600.0
1435839303 63049.7226562
1435839482 63955.3085938
1435839662 53400.0
1435839842 63400.0
1435840022 63600.0
1435840202 83600.0
1435840382 63400.0
1435840562 63600.0
1435840742 73400.0
1435840922 63800.0
1435841102 63680.0
1435841282 73520.0
1435841462 83800.0
1435841642 73680.0
1435841822 73720.0
1435842002 74000.0
1435842182 83680.0
1435842362 73720.0
1435842722 78840.0
1435842902 83920.0
1435843082 63800.0
1435843262 84080.0
1435843442 73920.0
1435843622 73800.0
1435843802 84280.0
1435843982 83920.0
1435844162 84000.0
1435844342 94000.0
1435844522 84080.0
1435844702 83920.0
1435844882 84200.0
1435845062 94200.0
1435845242 94480.0
1435845422 84120.0
1435845602 94400.0
1435845782 84200.0
1435845962 74600.0
1435846142 74200.0
1435846323 84132.59375
1435846502 74815.640625
1435846682 84400.0
1435846862 84800.0
1435847042 74480.0
1435847222 84520.0
1435847402 84600.0
1435847582 94800.0
1435847762 74800.0
1435847942 74880.0
1435848122 64720.0
1435848302 85000.0
1435848482 84680.0
1435848662 84920.0
1435848842 75000.0
1435849022 85000.0
1435849202 85000.0
1435849382 85280.0
1435849562 95120.0
1435849743 84729.28125
1435849922 75620.109375
1435850102 85400.0
1435850282 95400.0
1435850462 75400.0
1435850642 95400.0
1435850822 85800.0
1435851002 85600.0
1435851182 75600.0
1435851362 86000.0
1435851542 86000.0
1435851722 95800.0
1435851902 96200.0
1435852082 86080.0
1435852262 96120.0
1435852442 106200.0
1435852622 96200.0
1435852802 86400.0
1435852982 66400.0
1435853162 66600.0
1435853342 76400.0
1435853522 76400.0
1435853702 86800.0
1435853882 86880.0
1435854062 76720.0
1435854242 76800.0
1435854422 77000.0
1435854602 67080.0
1435854782 66920.0
1435854962 77200.0
1435855142 87400.0
1435855322 107200.0
1435855502 87680.0
1435855682 87520.0
1435855862 77600.0
1435856042 97800.0
1435856222 87600.0
1435856402 87600.0
1435856582 88000.0
1435856762 88000.0
1435856942 87600.0
1435857122 87880.0
1435857302 87720.0
1435857482 87600.0
1435857662 87800.0
1435857842 97800.0
1435858022 77800.0
1435858202 68000.0
1435858382 78200.0
1435858562 78400.0
1435858742 78400.0
1435858922 68600.0
1435859102 78600.0
1435859282 68600.0
1435859463 78643.09375
1435859642 89215.640625
1435859822 78800.0
1435860002 79080.0
1435860182 68920.0
1435860362 69200.0
1435860542 59000.0
1435860722 69400.0
1435860902 59200.0
1435861082 69200.0
1435861262 69400.0
1435861442 69600.0
1435861622 59600.0
1435861802 69600.0
1435861982 79880.0
1435862162 69720.0
1435862342 80000.0
1435862522 89800.0
1435862702 79800.0
1435862882 80000.0
1435863062 70000.0
1435863242 69800.0
1435863422 60000.0
1435863602 60000.0
1435863782 70000.0
1435863962 60000.0
1435864142 60000.0
1435864323 69613.2578125
1435864502 70391.0625
1435864682 60000.0
1435864862 60000.0
1435865042 50000.0
1435865222 70000.0
1435865402 80000.0
1435865582 80000.0
1435865762 70000.0
1435865942 60000.0
1435866122 60000.0
1435866302 60000.0
1435866482 60000.0
1435866662 60000.0
1435866842 40000.0
1435867022 50000.0
1435867202 60000.0
1435867382 50000.0
1435867562 40000.0
1435867742 50000.0
1435867922 40000.0
1435868102 40000.0
1435868282 60000.0
1435868462 50000.0
1435868642 50000.0
1435868822 60000.0
1435869002 50000.0
1435869182 50000.0
1435869363 49723.7578125
1435869542 60335.1953125
1435869722 50000.0
1435869902 60000.0
1435870082 40000.0
1435870262 50000.0
1435870442 60000.0
1435870622 80000.0
1435870802 80000.0
1435870982 80000.0
1435871162 70000.0
1435871343 79558.0078125
1435871522 70391.0625
1435871702 80000.0
1435871882 60000.0
1435872062 40000.0
1435872242 50000.0
1435872422 50000.0
1435872602 40000.0
1435872783 39779.0039062
1435872962 40223.4648438
1435873142 30000.0
1435873322 40000.0
1435873502 50000.0
1435873682 50000.0
1435873862 30000.0
1435874042 50000.0
1435874223 29834.2539062
1435874402 30167.5976562
1435874582 40000.0
1435874762 40000.0
1435874942 40000.0
1435875122 50000.0
1435875302 50000.0
1435875482 70000.0
1435875662 70000.0
1435875842 50000.0
1435876022 40000.0
1435876202 40000.0
1435876382 60000.0
1435876562 40000.0
1435876742 30000.0
1435876922 40000.0
1435877102 50000.0
1435877282 40000.0
1435877463 49723.7578125
1435877642 50279.328125
1435877822 50000.0
1435878002 50000.0
1435878182 50000.0
1435878362 60000.0
1435878542 70000.0
1435878722 60000.0
1435878902 60000.0
1435879082 60000.0
1435879263 59668.5078125
1435879442 60335.1953125
1435879622 70000.0
1435879802 60000.0
1435879982 50000.0
1435880162 60000.0
1435880342 60000.0
1435880522 60000.0
1435880702 40000.0
1435880882 40000.0
1435881062 40000.0
1435881242 50000.0
1435881422 40000.0
1435881602 50000.0
1435881782 50000.0
1435881962 60000.0
1435882142 40000.0
1435882322 40000.0
1435882502 40000.0
1435882682 40000.0
1435882862 60000.0
1435883042 60000.0
1435883222 70000.0
1435883402 70000.0
1435883582 70000.0
1435883762 70000.0
1435883943 59668.5078125
1435884122 70391.0625
1435884302 60000.0
1435884482 60000.0
1435884662 60000.0
1435884842 50000.0
1435885022 60000.0
1435885202 50000.0
1435885382 60000.0
1435885562 50000.0
1435885742 40000.0
1435885802 120000.0
1435885862 120000.0
1435885922 180000.0
1435885998 142105.265625
1435886282 31690.140625
1435886462 20000.0
1435886642 30000.0
1435886822 40000.0
1435887002 30000.0
1435887182 20000.0
1435887362 30000.0
1435887543 19889.5019531
1435887722 20111.7324219
1435887902 30000.0
1435888082 50000.0
1435888262 40000.0
1435888442 40000.0
1435888622 50000.0
1435888802 50000.0
1435888982 60000.0
1435889162 60000.0
1435889342 50000.0
1435889522 60000.0
1435889702 60000.0
1435889882 50000.0
1435890062 20000.0
1435890242 30000.0
1435890422 30000.0
1435890602 40000.0
1435890782 40000.0
1435890962 30000.0
1435891142 20000.0
1435891322 30000.0
1435891502 30000.0
1435891682 40000.0
1435891863 29834.2539062
1435892042 30167.5976562
1435892222 40000.0
1435892402 40000.0
1435892582 30000.0
1435892762 30000.0
1435892942 20000.0
1435893122 20000.0
1435893302 20000.0
1435893482 20000.0
1435893662 10000.0
1435893842 20000.0
1435894022 30000.0
1435894203 39779.0039062
1435894382 30167.5976562
1435894562 30000.0
1435894742 30000.0
1435894922 50000.0
1435895102 30000.0
1435895282 40000.0
1435895462 20000.0
1435895642 30000.0
1435895822 20000.0
1435896002 40000.0
1435896182 30000.0
1435896362 29880.0
1435896542 19920.0
1435896722 20000.0
1435896902 40000.0
1435897082 60000.0
1435897262 49880.0
1435897442 49920.0
1435897622 39800.0
1435897802 30000.0
1435897982 29800.0
1435898162 39880.0
1435898342 29920.0
1435898522 9800.0
1435898702 19880.0
1435898882 29720.0
1435899062 29880.0
1435899242 29720.0
1435899422 29800.0
1435899602 39800.0
1435899783 49127.0703125
1435899962 60134.078125
1435900142 39680.0
1435900322 59520.0
1435900502 59800.0
1435900683 59071.8242188
1435900862 59731.84375
1435901042 59800.0
1435901222 69400.0
1435901402 49400.0
1435901582 59400.0
1435901762 39400.0
1435901942 49400.0
1435902122 49000.0
1435902302 39200.0
1435902482 29080.0
1435902662 18920.0
1435902842 38880.0
1435903022 28920.0
1435903202 28800.0
1435903382 29000.0
1435903562 38880.0
1435903742 28920.0
1435903922 38800.0
1435904102 28400.0
1435904282 28200.0
1435904462 38200.0
1435904642 28200.0
1435904822 38400.0
1435905002 38400.0
1435905182 38600.0
1435905362 48880.0
1435905542 38920.0
1435905722 48400.0
1435905902 48200.0
1435906082 48280.0
1435906262 67920.0
1435906442 67800.0
1435906622 58000.0
1435906802 57600.0
1435907162 42700.0
1435907342 57600.0
1435907522 47400.0
1435907702 47400.0
1435907882 47480.0
1435908062 57120.0
1435908242 47200.0
1435908422 46800.0
1435908602 37200.0
1435908782 46880.0
1435908962 46720.0
1435909142 46600.0
1435909322 56600.0
1435909502 56600.0
1435909682 66600.0
1435909862 56200.0
1435910042 46600.0
1435910222 46400.0
1435910402 46880.0
1435910582 36920.0
1435910762 37000.0
1435910942 56800.0
1435911122 47080.0
1435911302 56600.0
1435911482 56720.0
1435911662 46000.0
1435911842 36200.0
1435912022 45200.0
1435912202 35400.0
1435912382 24200.0
1435912562 44800.0
1435912742 35600.0
1435912922 45000.0
1435913102 36600.0
1435913282 25000.0
1435913462 65200.0
1435913643 64044.1992188
1435913822 65041.3398438
1435914002 74320.0
1435914182 64600.0
1435914362 74600.0
1435914542 64200.0
1435914722 54600.0
1435914902 64400.0
1435915082 74200.0
1435915262 64200.0
1435915443 73591.1640625
1435915622 64558.6601562
1435915802 73880.0
