1444613565 216.867477417
1444613765 0.0
1444613929 0.0
1444614115 0.0
1444614284 0.0
1444614481 0.0
1444614659 0.0
1444614840 0.0
1444615014 0.0
1444615199 0.0
1444615380 0.0
1444615550 0.0
1444615745 0.0
1444615920 0.0
1444616095 0.0
1444616265 211.764709473
1444616454 0.0
1444616630 0.0
1444616819 0.0
1444617005 0.0
1444617159 0.0
1444617355 0.0
1444617530 0.0
1444617714 0.0
1444617894 0.0
1444618079 0.0
1444618254 0.0
1444618434 0.0
1444618609 0.0
1444618795 0.0
1444618959 219.512191772
1444619155 0.0
1444619329 0.0
1444619499 0.0
1444619689 0.0
1444619880 0.0
1444620060 0.0
1444620235 0.0
1444620399 0.0
1444620600 0.0
1444620774 0.0
1444620944 0.0
1444621145 0.0
1444621314 0.0
1444621494 0.0
1444621669 205.714279175
1444621854 0.0
1444622019 0.0
1444622214 0.0
1444622400 0.0
1444622586 0.0
1444622750 0.0
1444622934 0.0
1444623119 0.0
1444623311 0.0
1444623470 0.0
1444623654 0.0
1444623819 0.0
1444624010 0.0
1444624194 0.0
1444624374 200.0
1444624559 0.0
1444624730 0.0
1444624915 0.0
1444625085 0.0
1444625274 0.0
1444625454 0.0
1444625634 0.0
1444625810 0.0
1444625994 0.0
1444626179 0.0
1444626365 0.0
1444626534 0.0
1444626705 0.0
1444626905 0.0
1444627069 219.512191772
1444627255 0.0
1444627440 0.0
1444627620 0.0
1444627799 0.0
1444627974 0.0
1444628159 0.0
1444628334 0.0
1444628535 0.0
1444628694 0.0
1444628880 0.0
1444629044 0.0
1444629234 0.0
1444629431 0.0
1444629584 0.0
1444629774 189.473678589
1444629965 0.0
1444630134 0.0
1444630314 0.0
1444630494 0.0
1444630685 0.0
1444630854 0.0
1444631019 0.0
1444631216 0.0
1444631399 0.0
1444631579 0.0
1444631760 0.0
1444631951 0.0
1444632120 0.0
1444632295 0.0
1444632486 188.481674194
1444632655 0.0
1444632834 0.0
1444633010 0.0
1444633195 0.0
1444633359 0.0
1444633544 0.0
1444633745 0.0
1444633920 0.0
1444634094 0.0
1444634274 0.0
1444634454 0.0
1444634634 0.0
1444634819 0.0
1444634999 0.0
1444635174 205.714279175
1444635354 0.0
1444635540 0.0
1444635719 0.0
1444635900 0.0
1444636085 0.0
1444636260 0.0
1444636435 0.0
1444636614 0.0
1444636790 0.0
1444636979 0.0
1444637154 0.0
1444637337 0.0
1444637514 0.0
1444637695 0.0
1444637870 205.714279175
1444638055 0.0
1444638225 0.0
1444638409 0.0
1444638600 0.0
1444638779 0.0
1444638959 0.0
1444639145 0.0
1444639315 0.0
1444639491 0.0
1444639665 0.0
1444639870 0.0
1444640034 0.0
1444640231 0.0
1444640410 0.0
1444640580 211.764709473
1444640754 0.0
1444640934 0.0
1444641105 0.0
1444641295 0.0
1444641479 0.0
1444641659 0.0
1444641850 0.0
1444642014 0.0
1444642199 0.0
1444642359 0.0
1444642576 165.898620605
1444642719 0.0
1444642925 174.757278442
1444643090 0.0
1444643279 190.476196289
1444643460 0.0
1444643639 0.0
1444643830 188.481674194
1444643984 0.0
1444644165 198.89503479
1444644360 0.0
1444644530 0.0
1444644720 189.473678589
1444644884 0.0
1444645075 188.481674194
1444645255 0.0
1444645439 195.652175903
1444645615 0.0
1444645785 0.0
1444645974 190.476196289
1444646155 0.0
1444646334 201.117324829
1444646499 0.0
1444646694 0.0
1444646885 188.481674194
1444647065 0.0
1444647234 213.017745972
1444647410 0.0
1444647600 189.473678589
1444647774 0.0
1444647950 0.0
1444648145 184.615386963
1444648321 0.0
1444648495 206.89654541
1444648675 0.0
1444648850 0.0
1444649030 200.0
1444649211 0.0
1444649400 190.476196289
1444649765 0.0
1444649924 226.415100098
1444650105 0.0
1444650279 206.89654541
1444650459 0.0
1444650659 180.0
1444650840 0.0
1444651005 0.0
1444651200 184.615386963
1444651374 0.0
1444651550 204.545455933
1444651740 0.0
1444651914 0.0
1444652100 193.54838562
1444652279 0.0
1444652449 211.764709473
1444652625 0.0
1444652814 190.476196289
1444652985 0.0
1444653185 0.0
1444653354 213.017745972
1444653545 0.0
1444653715 211.764709473
1444653895 0.0
1444654080 0.0
1444654254 206.89654541
1444654434 0.0
1444654615 198.89503479
1444654815 0.0
1444654990 205.714279175
1444655160 0.0
1444655340 0.0
1444655514 206.89654541
1444655694 0.0
1444655880 193.54838562
1444656054 0.0
1444656240 0.0
1444656414 206.89654541
1444656594 0.0
1444656780 0.0
1444656955 0.0
1444657139 0.0
1444657314 205.714279175
1444657499 0.0
1444657670 0.0
1444657850 0.0
1444658030 0.0
1444658215 0.0
1444658394 0.0
1444658585 0.0
1444658766 0.0
1444658940 0.0
1444659120 0.0
1444659295 0.0
1444659475 0.0
1444659660 0.0
1444659845 0.0
1444660021 204.545455933
1444660200 0.0
1444660369 0.0
1444660560 0.0
1444660734 0.0
1444660914 0.0
1444661094 0.0
1444661280 0.0
1444661454 0.0
1444661635 0.0
1444661810 0.0
1444661994 0.0
1444662174 0.0
1444662355 0.0
1444662539 195.652175903
1444662710 0.0
1444662895 0.0
1444663074 0.0
1444663250 0.0
1444663440 0.0
1444663614 0.0
1444663800 0.0
1444663996 0.0
1444664160 0.0
1444664339 0.0
1444664510 0.0
1444664685 0.0
1444664870 0.0
1444665054 0.0
1444665240 193.54838562
1444665414 0.0
1444665595 0.0
1444665780 0.0
1444665955 0.0
1444666140 0.0
1444666336 0.0
1444666485 0.0
1444666674 0.0
1444666860 0.0
1444667029 0.0
1444667214 0.0
1444667400 0.0
1444667570 0.0
1444667745 0.0
1444667945 180.0
1444668115 0.0
1444668294 0.0
1444668470 0.0
1444668665 0.0
1444668825 0.0
1444669014 0.0
1444669205 0.0
1444669374 0.0
1444669560 0.0
1444669740 0.0
1444669925 0.0
1444670100 0.0
1444670280 0.0
1444670454 0.0
1444670630 204.545455933
1444670825 0.0
1444670994 0.0
1444671185 0.0
1444671355 0.0
1444671535 0.0
1444671725 0.0
1444671900 0.0
1444672065 0.0
1444672265 0.0
1444672440 0.0
1444672614 0.0
1444672800 0.0
1444672985 0.0
1444673149 0.0
1444673340 188.481674194
1444673520 0.0
1444673705 0.0
1444673865 0.0
1444674054 0.0
1444674240 0.0
1444674414 0.0
1444674585 0.0
1444674781 0.0
1444674955 0.0
1444675134 0.0
1444675299 0.0
1444675505 0.0
1444675681 0.0
1444675860 0.0
1444676035 205.714279175
1444676204 0.0
1444676405 0.0
1444676585 0.0
1444676760 0.0
1444676920 0.0
1444677110 0.0
1444677294 0.0
1444677465 0.0
1444677666 0.0
1444677840 0.0
1444678014 0.0
1444678200 0.0
1444678369 213.017745972
1444678555 0.0
1444678735 0.0
1444678915 0.0
1444679095 0.0
1444679270 0.0
1444679454 0.0
1444679635 0.0
1444679820 0.0
1444680000 0.0
1444680175 0.0
1444680366 0.0
1444680535 0.0
1444680714 0.0
1444680894 0.0
1444681085 188.481674194
1444681259 0.0
1444681419 0.0
1444681615 0.0
1444681790 0.0
1444681965 0.0
1444682156 0.0
1444682325 0.0
1444682515 0.0
1444682710 0.0
1444682865 0.0
1444683055 0.0
1444683225 0.0
1444683405 0.0
1444683594 190.476196289
1444683781 0.0
1444683955 0.0
1444684119 0.0
1444684305 0.0
1444684494 190.476196289
1444684659 0.0
1444684860 0.0
1444685045 194.594589233
1444685215 0.0
1444685395 0.0
1444685580 194.594589233
1444685754 0.0
1444685940 0.0
1444686125 0.0
1444686295 0.0
1444686491 0.0
1444686645 0.0
1444686830 0.0
1444687015 0.0
1444687195 0.0
1444687365 0.0
1444687560 0.0
1444687730 0.0
1444687910 0.0
1444688094 0.0
1444688265 0.0
1444688440 0.0
1444688641 0.0
1444688814 0.0
1444688990 0.0
1444689174 0.0
1444689355 198.89503479
1444689534 0.0
1444689720 0.0
1444689899 0.0
1444690075 0.0
1444690239 0.0
1444690430 0.0
1444690611 0.0
1444690800 0.0
1444690975 0.0
1444691150 0.0
1444691334 0.0
1444691500 0.0
1444691680 0.0
1444691874 0.0
1444692054 0.0
1444692219 0.0
1444692419 0.0
1444692580 0.0
1444692774 0.0
1444692955 0.0
1444693134 0.0
1444693314 0.0
1444693495 0.0
1444693680 0.0
1444693860 200.0
1444694061 0.0
1444694205 0.0
1444694390 0.0
1444694574 0.0
1444694755 0.0
1444694936 0.0
1444695116 0.0
1444695300 0.0
1444695480 0.0
1444695666 0.0
1444695825 0.0
1444696019 0.0
1444696199 0.0
1444696360 0.0
1444696565 0.0
1444696740 0.0
1444696926 0.0
1444697100 0.0
1444697275 0.0
1444697454 0.0
1444697640 0.0
1444697820 0.0
1444697980 0.0
1444698170 0.0
1444698366 0.0
1444698535 213.017745972
1444698732 0.0
1444698900 0.0
1444699074 0.0
1444699254 0.0
1444699435 0.0
1444699600 0.0
1444699805 0.0
1444699975 0.0
1444700154 0.0
1444700340 0.0
1444700520 0.0
1444700680 0.0
1444700870 0.0
1444701050 0.0
1444701245 0.0
1444701415 0.0
1444701585 0.0
1444701760 0.0
1444701945 0.0
1444702145 0.0
1444702315 0.0
1444702500 0.0
1444702670 0.0
1444702854 0.0
1444703034 200.0
1444703215 0.0
1444703395 0.0
1444703571 0.0
1444703766 0.0
1444703920 0.0
1444704119 0.0
1444704294 0.0
1444704475 0.0
1444704645 0.0
1444704835 0.0
1444705020 0.0
1444705195 0.0
1444705375 0.0
1444705554 0.0
1444705730 0.0
1444705920 0.0
1444706101 0.0
1444706275 0.0
1444706454 0.0
1444706634 0.0
1444706815 0.0
1444706996 0.0
1444707180 0.0
1444707355 0.0
1444707540 0.0
1444707725 194.594589233
1444707895 0.0
1444708081 0.0
1444708255 0.0
1444708430 0.0
1444708614 0.0
1444708805 0.0
1444708976 0.0
1444709154 0.0
1444709330 0.0
1444709520 0.0
1444709695 0.0
1444709880 0.0
1444710040 0.0
1444710241 0.0
1444710415 0.0
1444710594 0.0
1444710770 0.0
1444710945 0.0
1444711141 0.0
1444711315 0.0
1444711490 0.0
1444711675 0.0
1444711855 0.0
1444712040 0.0
1444712200 225.0
1444712395 0.0
1444712585 0.0
1444712750 0.0
1444712925 0.0
1444713105 0.0
1444713300 0.0
1444713485 0.0
1444713640 0.0
1444713830 0.0
1444714000 0.0
1444714194 0.0
1444714380 0.0
1444714554 0.0
1444714740 0.0
1444714914 0.0
1444715085 0.0
1444715279 0.0
1444715450 0.0
1444715635 0.0
1444715826 0.0
1444715994 0.0
1444716180 0.0
1444716360 0.0
1444716520 0.0
1444716720 0.0
1444716894 206.89654541
1444717080 0.0
1444717250 0.0
1444717440 0.0
1444717620 0.0
1444717785 0.0
1444717974 0.0
1444718140 0.0
1444718336 0.0
1444718505 0.0
1444718685 0.0
1444718875 0.0
1444719061 0.0
1444719235 0.0
1444719426 0.0
1444719590 0.0
1444719774 0.0
1444719954 0.0
1444720125 0.0
1444720315 0.0
1444720485 0.0
1444720670 0.0
1444720860 0.0
1444721040 0.0
1444721205 0.0
1444721395 189.473678589
1444721574 0.0
1444721760 0.0
1444721934 0.0
1444722114 0.0
1444722295 0.0
1444722486 0.0
1444722665 0.0
1444722820 0.0
1444723014 0.0
1444723190 0.0
1444723386 0.0
1444723560 0.0
1444723735 0.0
1444723920 0.0
1444724101 0.0
1444724275 0.0
1444724461 0.0
1444724641 0.0
1444724810 0.0
1444724994 0.0
1444725180 0.0
1444725354 0.0
1444725535 0.0
1444725710 0.0
1444725890 0.0
1444726085 184.615386963
1444726255 0.0
1444726434 0.0
1444726600 0.0
1444726780 0.0
1444726970 0.0
1444727155 0.0
1444727325 0.0
1444727525 0.0
1444727705 0.0
1444727871 0.0
1444728066 0.0
1444728245 0.0
1444728415 0.0
1444728601 0.0
1444728780 0.0
1444728945 0.0
1444729140 0.0
1444729314 0.0
1444729495 0.0
1444729675 0.0
1444729861 0.0
1444730035 0.0
1444730210 0.0
1444730400 0.0
1444730560 0.0
1444730745 194.594589233
1444730940 0.0
1444731125 0.0
1444731295 0.0
1444731470 0.0
1444731654 0.0
1444731840 0.0
1444732036 0.0
1444732194 0.0
1444732374 0.0
1444732555 0.0
1444732736 0.0
1444732910 0.0
1444733080 0.0
1444733280 0.0
1444733455 0.0
1444733635 0.0
1444733820 0.0
1444734000 0.0
1444734174 0.0
1444734354 0.0
1444734534 0.0
1444734715 0.0
1444734890 0.0
1444735065 0.0
1444735255 189.473678589
1444735425 0.0
1444735615 0.0
1444735801 0.0
1444735975 0.0
1444736170 0.0
1444736320 0.0
1444736515 0.0
1444736701 0.0
1444736870 0.0
1444737060 0.0
1444737225 0.0
1444737415 0.0
1444737595 0.0
1444737774 0.0
1444737940 0.0
1444738120 0.0
1444738325 0.0
1444738490 0.0
1444738675 0.0
1444738861 0.0
1444739030 0.0
1444739215 0.0
1444739401 0.0
1444739574 0.0
1444739745 0.0
1444739940 184.615386963
1444740114 0.0
1444740300 0.0
1444740470 0.0
1444740650 0.0
1444740841 0.0
1444741014 0.0
1444741211 0.0
1444741386 0.0
